,id,low,middle,high
2626,603527,0.6492517458793596,1.5952980688497018,3.282372296456806
2627,603528,0.5949453175259668,1.4661053853970172,3.1787899914788134
2628,603530,0.54180908038862,1.6317090395480214,3.9222224361319102
2629,603533,0.6843074234717694,1.78751258811682,4.029804678080542
2630,603535,0.49516767582674215,1.3739850055307516,3.1837657510690365
2631,603536,0.5228068804771094,1.505877208525086,3.4824446715953106
2632,603538,0.645817048600093,1.6451202195991022,3.567415138098251
2633,603551,0.4462071136292135,1.2391573729863647,2.425842436853369
2634,603555,0.5847953216374274,1.7088326675543628,3.8428693424423503
2635,603556,0.3773501337541036,1.039453885287693,2.2744252122640436
2636,603557,0.6041895447858645,1.7046402813375527,3.602463936394237
2637,603558,0.5247274143302189,1.3744266235570697,3.3660534314509647
2638,603559,0.5730989891054104,1.701210774244485,3.5775157805649385
2639,603566,0.5030051737471086,1.4139444173573823,3.229684205424009
2640,603567,0.3004819277108423,0.8658978524376518,2.344676863069463
2641,603568,0.4711879432624152,1.3145539906103172,3.0563802755010463
2642,603569,0.48409969217038434,1.1887072808320829,2.514846410134357
2643,603577,0.5537139349294082,1.4565940618919075,3.3823155852853133
2644,603578,0.48030818619582283,1.2698540675642973,2.724942443233235
2645,603579,0.4703635860085221,1.4411764705882413,3.2010446396259145
2646,603580,0.5562913907284791,1.3304324912063104,2.7215189873417702
2647,603583,0.6689315450814803,1.9883975916502399,4.256481947965345
2648,603585,0.3924636510822856,0.9735073610876364,1.9859097389549814
2649,603586,0.44324348051740126,1.1179429849077656,2.4468465666070456
2650,603587,0.48278485092667517,1.2934879571810842,2.936791890280265
2651,603588,0.5130532579175556,1.4099037138927104,3.1898359442457123
2652,603589,0.5544531511125128,1.591480475244314,3.613110635423142
2653,603590,0.31813361611878194,1.0197578075207148,2.214022140221394
2654,603595,0.6083543209778507,1.8143387566833744,4.027874105614329
2655,603596,0.6835002977144048,2.1873979758406845,4.354670898842144
2656,603598,0.5774783445620666,1.7227827183579292,4.064516129032252
2657,603599,0.4450383568423608,1.298626633919285,2.9700001965244978
2658,603600,0.5889236503175698,1.5826874027128062,3.755747523122824
2659,603601,0.5628896589808542,1.4846801254194497,3.615210274490063
2660,603602,0.6750278706800473,1.6064784739857076,3.8489443948855167
2661,603603,0.6451612903225854,1.772109762148515,4.3721973094170465
2662,603605,0.7414213616001071,1.9022816056162677,3.7187107827136083
2663,603606,0.5368836394709645,1.4564671038542771,3.5264708223867567
2664,603607,0.7246376811594233,1.5396148727864367,3.2396565183450363
2665,603608,0.49100359856058046,1.3566633167003608,2.789808441982362
2666,603609,0.5057195903455629,1.356174161313344,3.268050812181801
2667,603610,0.33821871476889676,1.2544100352802694,2.92918057100483
2668,603611,0.5747126436781554,1.5428571428571405,3.5740878629933017
2669,603612,0.7265278812443062,1.839581730082299,3.943720772619457
2670,603613,0.6196019526849519,1.8325697625989075,4.362348178137655
2671,603615,0.5363736327333835,1.282051282051282,2.6860133969756403
2672,603616,0.6312664837218279,1.5151515151515165,3.774754783727287
2673,603617,0.5098039215686235,1.422309989403709,2.898044692737424
2674,603618,0.5516734279918845,1.546391752577317,3.5366161616161587
2675,603619,0.6097712426417558,1.5269040041447663,3.322140608604417
2676,603626,0.645534271867067,1.7766497461928894,4.254841843622658
2677,603628,0.5539750061839964,1.538654442226485,3.5995907625586305
2678,603629,0.569875740599859,1.449932034435887,3.339901477832513
2679,603630,0.5677525081114085,1.392572944297076,2.9220365445187797
2680,603633,0.6049218586839531,1.598248494800221,3.303722916463645
2681,603636,0.5714032377425192,1.5817223198594001,3.7626592270858756
2682,603637,0.44006888241403386,1.2022630834512018,2.7182689220193
2683,603638,0.4932878373600774,1.4958312898479633,3.182112408970652
2684,603639,0.38579232388204315,1.1326097215667694,2.429533972951068
2685,603648,0.5434715363036234,1.3638748449871216,2.782845250626026
2686,603650,0.6693877551020421,1.9696969696969653,3.8989276751083715
2687,603655,0.6536224219989298,1.875286394782561,4.5235517519891495
2688,603656,0.5281304661868755,1.430517711171668,3.0149189831362655
2689,603657,0.5294117647058816,1.3588910614780527,3.027522935779817
2690,603658,0.6113959222009094,1.6784237411821885,3.317881515242906
2691,603659,0.727892191619532,1.7934706811394148,4.220226726930529
2692,603660,0.5488906088751351,1.4285714285714235,2.975980547773581
2693,603661,0.36378014793772334,0.9829871577817255,2.6396849023563553
2694,603662,0.46493607129020154,1.2334604171338799,2.7327690447400133
2695,603663,0.5133473832104024,1.3973268529769163,3.069844495349265
2696,603665,0.4882155444011365,1.3432344223664028,2.9180625424609574
2697,603666,0.6193693693693662,1.603471043199399,3.4619188921859547
2698,603667,0.5427408412483045,1.412752959144702,3.049555273189318
2699,603668,0.5523346210712027,1.3636363636363547,3.1616824233069742
2700,603669,0.47600941517290646,1.3067793715846967,2.96339738503467
2701,603676,0.5532716367820714,1.4111531504621522,3.0553478742674254
2702,603677,0.5029337803855868,1.220084736058619,2.7642276422764214
2703,603678,0.6837961044343253,1.8738636363636396,4.1329011345218785
2704,603679,0.4909963355023711,1.645255803470823,3.4171322326077345
2705,603680,0.4802873011272682,1.3087227795448904,2.493404634581101
2706,603681,0.6021730382293747,1.5191843342870546,3.37581742932712
2707,603683,0.6890219771522023,1.7676767676767569,3.636148344621793
2708,603685,0.5062337372092612,1.2363636363636359,2.59358429677281
2709,603686,0.46382189239332755,1.356566389841372,3.360995850622401
2710,603687,0.551188346537191,1.4130434782608783,3.3611531456872483
2711,603688,0.6425608038670866,1.8867924528301887,3.970933828076684
2712,603689,0.4000545395894148,1.0880316518298834,2.55586982552987
2713,603690,0.8229369007658801,2.2511122841414712,4.836947440502342
2714,603693,0.6401137980085337,1.7138599105812253,3.669724770642198
2715,603696,0.5243445692883917,1.4878205677660132,3.5031847133757967
2716,603697,0.5548584176236407,1.6405728713224987,3.9250325623874467
2717,603698,0.4967546972353415,1.2658227848101284,3.0817500097136517
2718,603699,0.3749933424512307,1.0652877964750276,2.4628401781296367
2719,603700,0.4186252151743019,1.2663571127057711,2.8949128650706064
2720,603701,0.5647166851589728,1.4395393474088325,2.9443305472323007
2721,603703,0.5303700582824268,1.7171827014789258,4.4288900905772515
2722,603706,0.4727180010198811,1.2720848056537082,3.1040437351797725
2723,603707,0.5508992422298786,1.689850252764157,3.6591148692755
2724,603708,0.5115682638678913,1.4251197861649136,2.9959110251158387
2725,603709,0.49642928356731353,1.3469387755101971,2.773225820436125
2726,603711,0.5435036288242013,1.753345454190006,3.882131375356778
2727,603712,0.7696740536735882,1.8375583708403227,3.9835883787979585
2728,603713,0.7213579258180643,1.8943170488534407,4.262510653841472
2729,603716,0.5149700598802477,1.3352099460473867,2.8196721311475392
2730,603717,0.395256916996039,1.189296333002983,2.6992287917737787
2731,603718,0.5211461969315653,1.5254390918006444,3.9083455015163437
2732,603721,0.7051221411263088,2.146892655367226,4.60756192959583
2733,603722,0.7220589166200916,1.9818063677712783,4.260770563484861
2734,603725,0.6151430571832466,1.455802327538374,2.948838505206703
2735,603726,0.48254880364381253,1.3686131386861182,2.8545442824172547
2736,603727,0.552486187845292,1.3656476267095723,2.847931219774321
2737,603728,0.5170185264971885,1.2867647058823417,3.1143552311435547
2738,603729,0.5951540174424177,1.5722465097339948,3.6795869436813415
2739,603730,0.5101421365535662,1.388454837724729,3.1030627818269507
2740,603733,0.5262698899539577,1.6190700879282225,3.3621100856296486
2741,603737,0.5797484084665605,1.5647058823529392,3.6607794665307534
2742,603738,0.5840325053963958,1.6874999999999973,4.073551906796232
2743,603739,0.4754272375576611,1.175671167795314,2.8255240559298054
2744,603755,0.8298417059977349,2.30824717480162,4.663984767513968
2745,603757,0.49428330758604927,1.1812476928756008,2.7260740437298345
2746,603758,0.5189142826510263,1.3209561694650533,2.834340419873823
2747,603766,0.540540540540541,1.3986013986013894,3.2258064516129057
2748,603767,0.5043859649122716,1.2401001307167194,2.6730064388311003
2749,603768,0.4038491493270645,1.1627906976744258,2.425847882801522
2750,603773,0.4764293980633714,1.2178148921364003,2.842565811549529
2751,603776,0.5932229683309964,1.632653061224491,3.428345618486519
2752,603777,0.569296630018959,1.6971966205837192,3.6754190250809735
2753,603778,0.5748070523259885,1.4143843772326636,3.344197076508393
2754,603779,0.5367283050762516,1.2894906511927857,3.0249652957854867
2755,603786,0.7113602069411474,2.1678321678321586,4.333333333333326
2756,603787,0.6670081875664586,1.722338204592893,3.9049701885578045
2757,603788,0.45919984592359886,1.3053767829884337,3.1200444815123656
2758,603789,0.20857957915712055,0.8034778934271536,2.2530672351373116
2759,603790,0.4672897196261749,1.1478375013114261,2.6919242273180597
2760,603797,0.4668431579947963,1.2470771628994555,2.6087057189164193
2761,603798,0.4748395812225656,1.2584704743465709,2.65905835363495
2762,603799,0.7887783097530818,2.2789059098285946,5.09082681031408
2763,603800,0.5003338898163575,1.4354066985646052,3.180118946474087
2764,603801,0.6180387701267288,1.820716037635404,3.6028785431047057
2765,603803,0.5257632269650454,1.442391519637423,3.0305142092439015
2766,603806,0.5520775303511578,1.584694173350083,3.3402387578411834
2767,603808,0.4725722866829811,1.3984438457862074,2.994271909526872
2768,603809,0.5200216450216525,1.4674348999761568,3.290195096156521
2769,603810,0.44237495033831414,1.266277247098372,2.5806295222422437
2770,603811,0.5393097643097639,1.4137931034482762,2.854711359793127
2771,603813,0.43031424672387225,1.368308142369575,2.920685380369648
2772,603815,0.5412614985766115,1.7283950617284023,4.483057286601864
2773,603816,0.44324247972518194,1.3013229362889778,2.97447540672435
2774,603817,0.4194677871148508,1.0920436817472743,2.431699171964122
2775,603818,0.5311186712027235,1.332525741974554,3.551006195980411
2776,603819,0.5823627287853601,1.467889908256871,2.9093931837074103
2777,603822,0.6126551886577305,1.5859284890426677,3.3939393939393914
2778,603823,0.5102040816326422,1.3531824507434296,3.1797070382279404
2779,603825,0.673194866348898,1.7626153266804705,3.9226681943246824
2780,603826,0.6317091536705035,1.585565882996168,3.313409283991143
2781,603828,0.5080498883371238,1.3888888888888797,3.0214516098350224
2782,603829,0.5075706808764665,1.3565891472868272,3.020585000112233
2783,603833,0.5685535798558581,1.5659461843846458,3.335313531353134
2784,603838,0.5547544894715385,1.485520381912531,3.454413569914075
2785,603839,0.4668051047357946,1.2563983248022481,2.833555173862941
2786,603843,0.5449591280653956,1.3280672579453063,3.1393568147013795
2787,603848,0.46569535106094945,1.42857142857143,3.1439353099730485
2788,603855,0.47959393012898827,1.2909856303392353,2.851301689689867
2789,603856,0.5199824475703902,1.3306509857277944,3.243843925631159
2790,603858,0.36187020822474636,0.9309162175404275,2.122664736244804
2791,603859,0.6223165319845749,1.7506289259774266,3.758358074093195
2792,603860,0.5079509969247129,1.3087088878944004,2.5910281297021527
2793,603861,0.4569401125554979,1.182654402102495,3.0551515151515125
2794,603863,0.4484338710689834,1.2096226395376712,2.4911438465088325
2795,603866,0.5188806529714765,1.4363611520569342,3.09472198490908
2796,603867,0.632048456291631,1.5695849319846504,3.602601753355517
2797,603868,0.4495653357478164,1.1743119266055055,2.6133532075259502
2798,603869,0.44792833146697564,1.3872832369942105,3.246107982775755
2799,603871,0.48951048951047904,1.2306002058753651,2.5735294117646945
2800,603876,0.7083328191032677,1.996492030809129,3.987869435693008
2801,603877,0.4985915492957767,1.5151515151515151,3.385818402672329
2802,603878,0.4536033914272279,1.1733333333333273,2.5573923094100843
2803,603879,0.5743826651267693,1.5888977276312912,3.5382414258267594
2804,603880,0.5050505050504942,1.3384321223709252,3.258594917787731
2805,603881,0.6247265867999092,1.7117742308582051,3.672949816401483
2806,603882,0.6716839606587182,1.8992568125516136,3.7153552330022888
2807,603883,0.49645390070922185,1.4708805406479724,3.452571631962992
2808,603885,0.4156739190102471,1.2539308176100612,3.0804998845235962
2809,603886,0.48822539949538,1.3926184508891222,2.9846770337651725
2810,603887,0.4926108374384307,1.3922779413703745,2.9126213592233023
2811,603888,0.47095702844178033,1.2546468401486968,2.957505752090879
2812,603889,0.39416731573297503,1.0877447425670803,2.386877427749362
2813,603890,0.568793662350265,1.5992007992008022,3.5711059716695304
2814,603895,0.5847986581010304,1.5306122448979447,3.0851432485796018
2815,603896,0.4760646665006131,1.4093959731543562,3.4965719716254315
2816,603897,0.6008722743074253,1.5041598012782083,3.4036601761898084
2817,603898,0.41359131573540947,1.2254901960784343,3.001863494828264
2818,603899,0.5631156026997963,1.447368421052624,3.2104605861512003
2819,603900,0.5696323296894471,1.338893382594056,2.8753115917295036
2820,603901,0.5835290120198298,1.5539305301645332,3.7529411764705967
2821,603903,0.5049557936516733,1.2790618889985828,2.848858959970069
2822,603906,0.6554307116104895,1.839201261166568,4.141358365543899
2823,603908,0.5104858310629924,1.3686544887637382,2.6526285464303654
2824,603909,0.3882749112934127,1.0582010582010732,2.5796778775502145
2825,603912,0.6018497286555075,1.8575851393188871,3.8345098637768578
2826,603915,0.5289935374689535,1.4928013159641718,3.730945894623276
2827,603916,0.59362389023405,1.632970451010893,3.3979362836481894
2828,603917,0.5149331193545343,1.2288853395285808,2.7744673809823683
2829,603918,0.5015444056915136,1.588328275164392,3.866412698412698
2830,603919,0.4559617097524411,1.3496932515337352,3.1944876078004976
2831,603920,0.6570404950602539,1.5559878945093026,3.095267485863552
2832,603922,0.5380090775491297,1.5005435360271808,3.5035844352791203
2833,603926,0.4415430636918945,1.1673151750972743,2.331734410502394
2834,603927,0.4683214148645315,1.2983770287141154,2.9613595492559117
2835,603928,0.45395807895807255,1.1473842585336789,2.329193794711033
2836,603929,0.6656826568265711,1.7659996068939188,3.567535713759556
2837,603933,0.6113217679785352,1.557178296308733,3.3947765960294873
2838,603936,0.6604089277153121,1.7274472168905923,3.531291506842872
2839,603937,0.5430575050828155,1.4319809069212386,3.0819331183760332
2840,603938,0.6605219267625192,1.9946808510638423,4.162980981866434
2841,603939,0.6000705965407755,1.5479410880673081,3.5359693433199815
2842,603955,0.4462888142961083,1.180296984907505,2.459359011011756
2843,603956,0.5861742894124589,1.5488364224886992,3.3487830205404787
2844,603958,0.5228811708169511,1.226158038147137,2.553927840384892
2845,603959,0.5898224382501772,1.8373124982985294,4.234297460934376
2846,603960,0.6448632786339296,1.9835767596353953,4.152265742656696
2847,603963,0.5386284937952484,1.4354066985645968,3.1892175013353725
2848,603966,0.5389094728412644,1.6027522935779754,3.372866483138335
2849,603967,0.3433476394849712,0.9199279905833835,2.080536912751681
2850,603968,0.47705598223213536,1.2476420456290995,2.756122629806842
